5.435512,5.02654824574,1.28337019085,-20.3325032513,416,325,14.0249672035,-1.24043043267
5.451264,0.0,0.785398163397,-65.7973626739,367,325,38.0232444184,-0.841498032212
5.46697,1.25663706144,0.287426135941,-20.3325032513,318,325,7.47998250855,-1.0908307825
5.482662,2.51327412287,0.477634524982,53.2311845883,337,325,-30.8549278478,-1.45859658917
5.498491,3.76991118431,1.09316180181,53.2311845883,397,325,-24.6216090906,-1.58326296431
5.514149,5.02654824574,1.28337019085,-20.3325032513,416,325,5.92165281927,-1.34016353278
5.529959,0.0,0.785398163397,-65.7973626739,367,325,37.0882466049,-0.841498032212
5.545682,1.25663706144,0.287426135941,-20.3325032513,318,325,17.4532925199,-0.991097682382
5.561424,2.51327412287,0.477634524982,53.2311845883,337,325,-33.3482553506,-1.50846313922
5.577133,3.76991118431,1.09316180181,53.2311845883,397,325,-31.1665937856,-1.61442955809
5.592778,5.02654824574,1.28337019085,-20.3325032513,416,325,9.66164407354,-1.31523025775
5.608535,0.0,0.785398163397,-65.7973626739,367,325,38.6465762942,-0.841498032212
5.624331,1.25663706144,0.287426135941,-20.3325032513,318,325,13.08996939,-1.05343086995
5.640004,2.51327412287,0.477634524982,53.2311845883,337,325,-34.9065850399,-1.53962973301
5.655829,3.76991118431,1.09316180181,53.2311845883,397,325,-27.1149365935,-1.59572960182
5.671578,5.02654824574,1.28337019085,-20.3325032513,416,325,15.271630955,-1.23419711391
5.687303,0.0,0.785398163397,-65.7973626739,367,325,38.0232444184,-0.835264713454
5.702932,1.25663706144,0.287426135941,-20.3325032513,318,325,5.29832094355,-1.12823069504
5.718753,2.51327412287,0.477634524982,53.2311845883,337,325,-33.0365894127,-1.49599650171
5.734533,3.76991118431,1.09316180181,53.2311845883,397,325,-22.4399475256,-1.57702964555
5.750399,5.02654824574,1.28337019085,-20.3325032513,416,325,8.10331438426,-1.33393021402
5.766281,0.0,0.785398163397,-65.7973626739,367,325,37.0882466049,-0.835264713454
5.782102,1.25663706144,0.287426135941,-20.3325032513,318,325,14.6482990792,-1.04096423244
5.797921,2.51327412287,0.477634524982,53.2311845883,337,325,-35.5299169156,-1.54586305177
5.81367,3.76991118431,1.09316180181,53.2311845883,397,325,-26.8032706556,-1.57702964555
5.829466,5.02654824574,1.28337019085,-20.3325032513,416,325,16.2066287685,-1.2217304764
5.845329,0.0,0.785398163397,-65.7973626739,367,325,36.1532487913,-0.853964669726
5.861163,1.25663706144,0.287426135941,-20.3325032513,318,325,4.67498906784,-1.12823069504
5.876984,2.51327412287,0.477634524982,53.2311845883,337,325,-32.1015915992,-1.49599650171
5.892879,3.76991118431,1.09316180181,53.2311845883,397,325,-22.4399475256,-1.57702964555
5.908774,5.02654824574,1.28337019085,-20.3325032513,416,325,9.9733100114,-1.29653030148
5.924644,0.0,0.785398163397,-65.7973626739,367,325,37.0882466049,-0.835264713454
5.940634,1.25663706144,0.287426135941,-20.3325032513,318,325,11.8433056385,-1.05966418871
5.956458,2.51327412287,0.477634524982,53.2311845883,337,325,-30.8549278478,-1.45236327041
5.972274,3.76991118431,1.09316180181,53.2311845883,397,325,-26.1799387799,-1.58326296431
5.988126,5.02654824574,1.28337019085,-20.3325032513,416,325,4.36332312999,-1.36509680781
6.003948,0.0,0.785398163397,-65.7973626739,367,325,38.0232444184,-0.82279807594
6.019835,1.25663706144,0.287426135941,-20.3325032513,318,325,18.0766243957,-1.0035643199
6.035686,2.51327412287,0.477634524982,53.2311845883,337,325,-34.2832531642,-1.50846313922
6.051466,3.76991118431,1.09316180181,53.2311845883,397,325,-30.231595972,-1.60819623934
6.067336,5.02654824574,1.28337019085,-20.3325032513,416,325,12.4666375142,-1.25913038894
6.083219,0.0,0.785398163397,-65.7973626739,367,325,38.3349103563,-0.841498032212
6.099049,1.25663706144,0.287426135941,-20.3325032513,318,325,9.66164407354,-1.06589750747
6.114938,2.51327412287,0.477634524982,53.2311845883,337,325,-30.5432619099,-1.45236327041
6.130797,3.76991118431,1.09316180181,53.2311845883,397,325,-25.8682728421,-1.58326296431
6.146622,5.02654824574,1.28337019085,-20.3325032513,416,325,5.92165281927,-1.33393021402
6.162573,0.0,0.785398163397,-65.7973626739,367,325,37.7115784806,-0.829031394697
6.178448,1.25663706144,0.287426135941,-20.3325032513,318,325,14.6482990792,-1.04096423244
6.194199,2.51327412287,0.477634524982,53.2311845883,337,325,-34.9065850399,-1.5271630955
6.210212,3.76991118431,1.09316180181,53.2311845883,397,325,-28.3616003449,-1.60819623934
6.226083,5.02654824574,1.28337019085,-20.3325032513,416,325,14.0249672035,-1.24666375142
6.2418,0.0,0.785398163397,-65.7973626739,367,325,38.3349103563,-0.841498032212
6.257684,1.25663706144,0.287426135941,-20.3325032513,318,325,7.47998250855,-1.09706410125
6.273462,2.51327412287,0.477634524982,53.2311845883,337,325,-32.7249234749,-1.49599650171
6.289434,3.76991118431,1.09316180181,53.2311845883,397,325,-24.3099431528,-1.58326296431
6.305337,5.02654824574,1.28337019085,-20.3325032513,416,325,9.03831219783,-1.31523025775
6.3212,0.0,0.785398163397,-65.7973626739,367,325,36.776580667,-0.847731350969
6.336925,1.25663706144,0.287426135941,-20.3325032513,318,325,13.4016353278,-1.0471975512
6.352711,2.51327412287,0.477634524982,53.2311845883,337,325,-34.9065850399,-1.54586305177
6.368546,3.76991118431,1.09316180181,53.2311845883,397,325,-28.0499344071,-1.60819623934
6.384339,5.02654824574,1.28337019085,-20.3325032513,416,325,15.5832968928,-1.23419711391
6.400162,0.0,0.785398163397,-65.7973626739,367,325,37.0882466049,-0.86643130724
6.415969,1.25663706144,0.287426135941,-20.3325032513,318,325,14.3366331414,-0.947464451083
6.432107,2.51327412287,0.477634524982,53.2311845883,337,325,-30.231595972,-1.47106322668
6.44794,3.76991118431,1.09316180181,53.2311845883,397,325,-33.0365894127,-1.60819623934
6.463673,5.02654824574,1.28337019085,-20.3325032513,416,325,8.10331438426,-1.308996939
6.479492,0.0,0.785398163397,-65.7973626739,367,325,35.5299169156,-0.897597901026
6.495256,1.25663706144,0.287426135941,-20.3325032513,318,325,14.0249672035,-1.02849759493
6.510968,2.51327412287,0.477634524982,53.2311845883,337,325,-26.4916047178,-1.42742999538
6.526619,3.76991118431,1.09316180181,53.2311845883,397,325,-28.3616003449,-1.59572960182
6.542261,5.02654824574,1.28337019085,-20.3325032513,416,325,9.9733100114,-1.22796379515
6.557936,0.0,0.785398163397,-65.7973626739,367,325,36.776580667,-0.860197988483
6.573561,1.25663706144,0.287426135941,-20.3325032513,318,325,7.16831657069,-1.08459746374
6.589392,2.51327412287,0.477634524982,53.2311845883,337,325,-30.5432619099,-1.47106322668
6.605064,3.76991118431,1.09316180181,53.2311845883,397,325,-24.9332750285,-1.58326296431
6.620748,5.02654824574,1.28337019085,-20.3325032513,416,325,7.16831657069,-1.32769689527
6.636503,0.0,0.785398163397,-65.7973626739,367,325,35.8415828535,-0.86643130724
6.652185,1.25663706144,0.287426135941,-20.3325032513,318,325,16.5182947064,-0.99733100114
6.667882,2.51327412287,0.477634524982,53.2311845883,337,325,-31.4782597235,-1.49599650171
6.683475,3.76991118431,1.09316180181,53.2311845883,397,325,-30.5432619099,-1.60819623934
6.699235,5.02654824574,1.28337019085,-20.3325032513,416,325,12.4666375142,-1.24666375142
6.714868,0.0,0.785398163397,-65.7973626739,367,325,38.6465762942,-0.835264713454
6.730533,1.25663706144,0.287426135941,-20.3325032513,318,325,10.2849759493,-1.04096423244
6.746156,2.51327412287,0.477634524982,53.2311845883,337,325,-29.6082640963,-1.42742999538
6.761811,3.76991118431,1.09316180181,53.2311845883,397,325,-25.5566069042,-1.55209637052
6.777466,5.02654824574,1.28337019085,-20.3325032513,416,325,3.11665937856,-1.36509680781
6.793097,0.0,0.785398163397,-65.7973626739,367,325,36.4649147292,-0.82279807594
6.808863,1.25663706144,0.287426135941,-20.3325032513,318,325,19.6349540849,-0.972397726111
6.824465,2.51327412287,0.477634524982,53.2311845883,337,325,-32.7249234749,-1.47729654544
6.840189,3.76991118431,1.09316180181,53.2311845883,397,325,-32.1015915992,-1.61442955809
6.85591,5.02654824574,1.28337019085,-20.3325032513,416,325,8.10331438426,-1.31523025775
6.871616,0.0,0.785398163397,-65.7973626739,367,325,39.5815741077,-0.82279807594
6.887255,1.25663706144,0.287426135941,-20.3325032513,318,325,14.3366331414,-1.02849759493
6.902928,2.51327412287,0.477634524982,53.2311845883,337,325,-34.9065850399,-1.52092977674
6.918664,3.76991118431,1.09316180181,53.2311845883,397,325,-28.3616003449,-1.59572960182
6.934307,5.02654824574,1.28337019085,-20.3325032513,416,325,14.0249672035,-1.24043043267
6.950037,0.0,0.785398163397,-65.7973626739,367,325,37.7115784806,-0.841498032212
6.965649,1.25663706144,0.287426135941,-20.3325032513,318,325,7.47998250855,-1.0908307825
6.981291,2.51327412287,0.477634524982,53.2311845883,337,325,-31.7899256613,-1.47729654544
6.996935,3.76991118431,1.09316180181,53.2311845883,397,325,-24.3099431528,-1.57702964555
7.012584,5.02654824574,1.28337019085,-20.3325032513,416,325,6.54498469498,-1.34639685154
7.028373,0.0,0.785398163397,-65.7973626739,367,325,37.7115784806,-0.82279807594
7.044024,1.25663706144,0.287426135941,-20.3325032513,318,325,16.5182947064,-1.01603095741
7.059771,2.51327412287,0.477634524982,53.2311845883,337,325,-34.2832531642,-1.50846313922
7.075445,3.76991118431,1.09316180181,53.2311845883,397,325,-29.6082640963,-1.60819623934
7.091177,5.02654824574,1.28337019085,-20.3325032513,416,325,11.8433056385,-1.27159702645
7.106893,0.0,0.785398163397,-65.7973626739,367,325,38.6465762942,-0.835264713454
7.122596,1.25663706144,0.287426135941,-20.3325032513,318,325,10.2849759493,-1.06589750747
7.138342,2.51327412287,0.477634524982,53.2311845883,337,325,-29.6082640963,-1.42742999538
7.153978,3.76991118431,1.09316180181,53.2311845883,397,325,-26.1799387799,-1.58949628307
7.169779,5.02654824574,1.28337019085,-20.3325032513,416,325,2.49332750285,-1.37756344532
7.185472,0.0,0.785398163397,-65.7973626739,367,325,37.7115784806,-0.835264713454
7.201099,1.25663706144,0.287426135941,-20.3325032513,318,325,12.1549715764,-1.1344640138
7.216725,2.51327412287,0.477634524982,53.2311845883,337,325,-33.0365894127,-1.49599650171
7.232399,3.76991118431,1.09316180181,53.2311845883,397,325,-22.4399475256,-1.58326296431
7.248156,5.02654824574,1.28337019085,-20.3325032513,416,325,7.7916484464,-1.34016353278
7.263829,0.0,0.785398163397,-65.7973626739,367,325,38.0232444184,-0.82279807594
7.279573,1.25663706144,0.287426135941,-20.3325032513,318,325,15.8949628307,-1.02226427617
7.295252,2.51327412287,0.477634524982,53.2311845883,337,325,-34.9065850399,-1.52092977674
7.311104,3.76991118431,1.09316180181,53.2311845883,397,325,-28.6732662828,-1.59572960182
7.326725,5.02654824574,1.28337019085,-20.3325032513,416,325,12.7783034521,-1.2653637077
7.342497,0.0,0.785398163397,-65.7973626739,367,325,38.0232444184,-0.835264713454
7.358215,1.25663706144,0.287426135941,-20.3325032513,318,325,9.03831219783,-1.08459746374
7.373828,2.51327412287,0.477634524982,53.2311845883,337,325,-31.4782597235,-1.46482990792
7.38957,3.76991118431,1.09316180181,53.2311845883,397,325,-24.9332750285,-1.58326296431
7.405183,5.02654824574,1.28337019085,-20.3325032513,416,325,4.9866550057,-1.36509680781
7.420882,0.0,0.785398163397,-65.7973626739,367,325,37.7115784806,-0.829031394697
7.436481,1.25663706144,0.287426135941,-20.3325032513,318,325,18.6999562714,-0.991097682382
7.45214,2.51327412287,0.477634524982,53.2311845883,337,325,-32.7249234749,-1.4835298642
7.467826,3.76991118431,1.09316180181,53.2311845883,397,325,-30.231595972,-1.59572960182
7.483504,5.02654824574,1.28337019085,-20.3325032513,416,325,9.66164407354,-1.29029698272
7.499272,0.0,0.785398163397,-65.7973626739,367,325,38.3349103563,-0.829031394697
7.514876,1.25663706144,0.287426135941,-20.3325032513,318,325,11.8433056385,-1.05343086995
7.530638,2.51327412287,0.477634524982,53.2311845883,337,325,-37.0882466049,-1.57079632679
7.546378,3.76991118431,1.09316180181,53.2311845883,397,325,-26.4916047178,-1.58326296431
7.562006,5.02654824574,1.28337019085,-20.3325032513,416,325,17.4532925199,-1.2217304764
7.577847,0.0,0.785398163397,-65.7973626739,367,325,37.0882466049,-0.841498032212
7.593572,1.25663706144,0.287426135941,-20.3325032513,318,325,5.92165281927,-1.10329742001
7.609248,2.51327412287,0.477634524982,53.2311845883,337,325,-32.1015915992,-1.4835298642
7.624969,3.76991118431,1.09316180181,53.2311845883,397,325,-23.6866112771,-1.57702964555
7.640761,5.02654824574,1.28337019085,-20.3325032513,416,325,8.41498032212,-1.31523025775
7.656481,0.0,0.785398163397,-65.7973626739,367,325,37.7115784806,-0.82279807594
7.672116,1.25663706144,0.287426135941,-20.3325032513,318,325,13.7133012657,-1.04096423244
7.68787,2.51327412287,0.477634524982,53.2311845883,337,325,-35.8415828535,-1.53962973301
7.703593,3.76991118431,1.09316180181,53.2311845883,397,325,-28.0499344071,-1.60196292058
7.719306,5.02654824574,1.28337019085,-20.3325032513,416,325,13.7133012657,-1.2653637077
7.734945,0.0,0.785398163397,-65.7973626739,367,325,38.0232444184,-0.841498032212
7.75057,1.25663706144,0.287426135941,-20.3325032513,318,325,8.41498032212,-1.09706410125
7.766224,2.51327412287,0.477634524982,53.2311845883,337,325,-31.1665937856,-1.46482990792
7.781856,3.76991118431,1.09316180181,53.2311845883,397,325,-24.3099431528,-1.58326296431
7.797652,5.02654824574,1.28337019085,-20.3325032513,416,325,4.9866550057,-1.36509680781
7.813413,0.0,0.785398163397,-65.7973626739,367,325,37.7115784806,-0.829031394697
7.829089,1.25663706144,0.287426135941,-20.3325032513,318,325,18.0766243957,-1.0035643199
7.844779,2.51327412287,0.477634524982,53.2311845883,337,325,-33.3482553506,-1.49599650171
7.860539,3.76991118431,1.09316180181,53.2311845883,397,325,-30.231595972,-1.60819623934
7.876271,5.02654824574,1.28337019085,-20.3325032513,416,325,10.2849759493,-1.29029698272
7.891963,0.0,0.785398163397,-65.7973626739,367,325,38.6465762942,-0.835264713454
7.907792,1.25663706144,0.287426135941,-20.3325032513,318,325,12.1549715764,-1.0471975512
7.923463,2.51327412287,0.477634524982,53.2311845883,337,325,-30.5432619099,-1.44612995165
7.939157,3.76991118431,1.09316180181,53.2311845883,397,325,-27.1149365935,-1.58949628307
7.955028,5.02654824574,1.28337019085,-20.3325032513,416,325,11.5316397007,-1.21549715764
7.970874,0.0,0.785398163397,-65.7973626739,367,325,37.0882466049,-0.847731350969
7.986576,1.25663706144,0.287426135941,-20.3325032513,318,325,5.29832094355,-1.10953073877
8.002265,2.51327412287,0.477634524982,53.2311845883,337,325,-32.1015915992,-1.48976318295
8.017912,3.76991118431,1.09316180181,53.2311845883,397,325,-23.6866112771,-1.58326296431
8.033695,5.02654824574,1.28337019085,-20.3325032513,416,325,9.03831219783,-1.308996939
8.049366,0.0,0.785398163397,-65.7973626739,367,325,37.7115784806,-0.829031394697
8.065085,1.25663706144,0.287426135941,-20.3325032513,318,325,14.6482990792,-1.01603095741
8.080733,2.51327412287,0.477634524982,53.2311845883,337,325,-36.1532487913,-1.55209637052
8.096496,3.76991118431,1.09316180181,53.2311845883,397,325,-29.6082640963,-1.60819623934
8.112165,5.02654824574,1.28337019085,-20.3325032513,416,325,14.0249672035,-1.27159702645
8.127838,0.0,0.785398163397,-65.7973626739,367,325,36.4649147292,-0.878897944754
8.143582,1.25663706144,0.287426135941,-20.3325032513,318,325,10.908307825,-1.05343086995
8.15924,2.51327412287,0.477634524982,53.2311845883,337,325,-28.6732662828,-1.45236327041
8.175031,3.76991118431,1.09316180181,53.2311845883,397,325,-26.8032706556,-1.58949628307
8.190668,5.02654824574,1.28337019085,-20.3325032513,416,325,3.42832531642,-1.38379676408
8.206446,0.0,0.785398163397,-65.7973626739,367,325,35.2182509777,-0.885131263511
8.222217,1.25663706144,0.287426135941,-20.3325032513,318,325,20.8816178364,-0.966164407354
8.237941,2.51327412287,0.477634524982,53.2311845883,337,325,-29.2965981585,-1.47106322668
8.253595,3.76991118431,1.09316180181,53.2311845883,397,325,-32.1015915992,-1.60819623934
8.269254,5.02654824574,1.28337019085,-20.3325032513,416,325,9.03831219783,-1.29029698272
8.285089,0.0,0.785398163397,-65.7973626739,367,325,36.4649147292,-0.878897944754
8.3007,1.25663706144,0.287426135941,-20.3325032513,318,325,11.8433056385,-1.05343086995
8.316404,2.51327412287,0.477634524982,53.2311845883,337,325,-27.7382684692,-1.43366331414
8.332202,3.76991118431,1.09316180181,53.2311845883,397,325,-26.8032706556,-1.58949628307
8.347909,5.02654824574,1.28337019085,-20.3325032513,416,325,10.2849759493,-1.22796379515
8.363533,0.0,0.785398163397,-65.7973626739,367,325,36.1532487913,-0.86643130724
8.379201,1.25663706144,0.287426135941,-20.3325032513,318,325,7.16831657069,-1.08459746374
8.394957,2.51327412287,0.477634524982,53.2311845883,337,325,-30.231595972,-1.47106322668
8.410649,3.76991118431,1.09316180181,53.2311845883,397,325,-24.9332750285,-1.58326296431
8.426394,5.02654824574,1.28337019085,-20.3325032513,416,325,6.54498469498,-1.34016353278
8.44224,0.0,0.785398163397,-65.7973626739,367,325,35.5299169156,-0.872664625997
8.458047,1.25663706144,0.287426135941,-20.3325032513,318,325,16.2066287685,-1.01603095741
8.473877,2.51327412287,0.477634524982,53.2311845883,337,325,-32.1015915992,-1.51469645798
8.489606,3.76991118431,1.09316180181,53.2311845883,397,325,-29.9199300342,-1.61442955809
8.505429,5.02654824574,1.28337019085,-20.3325032513,416,325,13.4016353278,-1.24666375142
8.521423,0.0,0.785398163397,-65.7973626739,367,325,37.0882466049,-0.872664625997
8.537201,1.25663706144,0.287426135941,-20.3325032513,318,325,9.03831219783,-1.06589750747
8.552944,2.51327412287,0.477634524982,53.2311845883,337,325,-30.231595972,-1.47729654544
8.568699,3.76991118431,1.09316180181,53.2311845883,397,325,-26.1799387799,-1.58949628307
8.584581,5.02654824574,1.28337019085,-20.3325032513,416,325,8.10331438426,-1.31523025775
8.600401,0.0,0.785398163397,-65.7973626739,367,325,36.1532487913,-0.86643130724
8.616144,1.25663706144,0.287426135941,-20.3325032513,318,325,14.3366331414,-1.02849759493
8.632103,2.51327412287,0.477634524982,53.2311845883,337,325,-33.0365894127,-1.5271630955
8.647903,3.76991118431,1.09316180181,53.2311845883,397,325,-28.6732662828,-1.60196292058
8.663761,5.02654824574,1.28337019085,-20.3325032513,416,325,14.0249672035,-1.24666375142
8.679567,0.0,0.785398163397,-65.7973626739,367,325,37.0882466049,-0.860197988483
8.6955,1.25663706144,0.287426135941,-20.3325032513,318,325,12.4666375142,-0.99733100114
8.711272,2.51327412287,0.477634524982,53.2311845883,337,325,-32.1015915992,-1.50222982047
8.727013,3.76991118431,1.09316180181,53.2311845883,397,325,-30.231595972,-1.60196292058
8.742887,5.02654824574,1.28337019085,-20.3325032513,416,325,11.8433056385,-1.2653637077
8.758659,0.0,0.785398163397,-65.7973626739,367,325,37.7115784806,-0.847731350969
8.774369,1.25663706144,0.287426135941,-20.3325032513,318,325,11.2199737628,-1.04096423244
8.790237,2.51327412287,0.477634524982,53.2311845883,337,325,-29.6082640963,-1.4398966329
8.806091,3.76991118431,1.09316180181,53.2311845883,397,325,-27.7382684692,-1.59572960182
8.821865,5.02654824574,1.28337019085,-20.3325032513,416,325,4.67498906784,-1.34639685154
8.837666,0.0,0.785398163397,-65.7973626739,367,325,38.6465762942,-0.82279807594
8.85341,1.25663706144,0.287426135941,-20.3325032513,318,325,16.2066287685,-1.02226427617
8.86926,2.51327412287,0.477634524982,53.2311845883,337,325,-34.594919102,-1.51469645798
8.885101,3.76991118431,1.09316180181,53.2311845883,397,325,-29.2965981585,-1.60819623934
8.900898,5.02654824574,1.28337019085,-20.3325032513,416,325,12.1549715764,-1.27159702645
8.916858,0.0,0.785398163397,-65.7973626739,367,325,38.3349103563,-0.841498032212
8.932643,1.25663706144,0.287426135941,-20.3325032513,318,325,10.5966418871,-1.05966418871
8.948457,2.51327412287,0.477634524982,53.2311845883,337,325,-30.8549278478,-1.45859658917
8.964389,3.76991118431,1.09316180181,53.2311845883,397,325,-26.1799387799,-1.58326296431
8.980139,5.02654824574,1.28337019085,-20.3325032513,416,325,7.47998250855,-1.308996939
8.995986,0.0,0.785398163397,-65.7973626739,367,325,37.7115784806,-0.829031394697
9.011907,1.25663706144,0.287426135941,-20.3325032513,318,325,14.6482990792,-1.01603095741
9.027708,2.51327412287,0.477634524982,53.2311845883,337,325,-35.8415828535,-1.54586305177
9.043628,3.76991118431,1.09316180181,53.2311845883,397,325,-29.2965981585,-1.60196292058
9.05946,5.02654824574,1.28337019085,-20.3325032513,416,325,14.9599650171,-1.24666375142
9.075231,0.0,0.785398163397,-65.7973626739,367,325,36.776580667,-0.86643130724
9.091065,1.25663706144,0.287426135941,-20.3325032513,318,325,5.92165281927,-1.12823069504
9.106792,2.51327412287,0.477634524982,53.2311845883,337,325,-31.4782597235,-1.49599650171
9.122631,3.76991118431,1.09316180181,53.2311845883,397,325,-22.7516134635,-1.58326296431
9.13843,5.02654824574,1.28337019085,-20.3325032513,416,325,8.41498032212,-1.32769689527
9.154172,0.0,0.785398163397,-65.7973626739,367,325,38.0232444184,-0.82279807594
9.170125,1.25663706144,0.287426135941,-20.3325032513,318,325,14.0249672035,-1.0471975512
9.18598,2.51327412287,0.477634524982,53.2311845883,337,325,-35.8415828535,-1.53962973301
9.201863,3.76991118431,1.09316180181,53.2311845883,397,325,-27.4266025313,-1.59572960182
9.217727,5.02654824574,1.28337019085,-20.3325032513,416,325,16.2066287685,-1.21549715764
9.233616,0.0,0.785398163397,-65.7973626739,367,325,38.0232444184,-0.835264713454
9.249401,1.25663706144,0.287426135941,-20.3325032513,318,325,12.7783034521,-0.959931088597
9.265337,2.51327412287,0.477634524982,53.2311845883,337,325,-31.4782597235,-1.46482990792
9.281127,3.76991118431,1.09316180181,53.2311845883,397,325,-32.413257537,-1.60819623934
9.29695,5.02654824574,1.28337019085,-20.3325032513,416,325,8.10331438426,-1.30276362024
9.3128,0.0,0.785398163397,-65.7973626739,367,325,36.4649147292,-0.878897944754
9.328427,1.25663706144,0.287426135941,-20.3325032513,318,325,11.8433056385,-1.06589750747
9.344218,2.51327412287,0.477634524982,53.2311845883,337,325,-33.6599212885,-1.55209637052
9.359951,3.76991118431,1.09316180181,53.2311845883,397,325,-26.8032706556,-1.60196292058
9.375724,5.02654824574,1.28337019085,-20.3325032513,416,325,15.8949628307,-1.23419711391
9.391508,0.0,0.785398163397,-65.7973626739,367,325,36.4649147292,-0.872664625997
9.407114,1.25663706144,0.287426135941,-20.3325032513,318,325,5.92165281927,-1.11576405752
9.422901,2.51327412287,0.477634524982,53.2311845883,337,325,-29.9199300342,-1.47106322668
9.438588,3.76991118431,1.09316180181,53.2311845883,397,325,-23.3749453392,-1.58326296431
9.454295,5.02654824574,1.28337019085,-20.3325032513,416,325,7.16831657069,-1.32769689527
9.469934,0.0,0.785398163397,-65.7973626739,367,325,35.8415828535,-0.86643130724
9.48554,1.25663706144,0.287426135941,-20.3325032513,318,325,14.6482990792,-1.03473091368
9.501162,2.51327412287,0.477634524982,53.2311845883,337,325,-32.7249234749,-1.52092977674
9.516901,3.76991118431,1.09316180181,53.2311845883,397,325,-28.6732662828,-1.60819623934
9.532605,5.02654824574,1.28337019085,-20.3325032513,416,325,12.1549715764,-1.27783034521
9.548239,0.0,0.785398163397,-65.7973626739,367,325,37.3999125427,-0.860197988483
9.564085,1.25663706144,0.287426135941,-20.3325032513,318,325,9.34997813568,-1.0908307825
9.579795,2.51327412287,0.477634524982,53.2311845883,337,325,-29.6082640963,-1.45236327041
9.595577,3.76991118431,1.09316180181,53.2311845883,397,325,-24.9332750285,-1.58949628307
9.611283,5.02654824574,1.28337019085,-20.3325032513,416,325,4.9866550057,-1.3526301703
9.626988,0.0,0.785398163397,-65.7973626739,367,325,38.0232444184,-0.829031394697
9.642728,1.25663706144,0.287426135941,-20.3325032513,318,325,17.7649584578,-0.99733100114
9.658388,2.51327412287,0.477634524982,53.2311845883,337,325,-33.6599212885,-1.50222982047
9.674155,3.76991118431,1.09316180181,53.2311845883,397,325,-30.231595972,-1.60196292058
9.689829,5.02654824574,1.28337019085,-20.3325032513,416,325,9.66164407354,-1.308996939
9.705534,0.0,0.785398163397,-65.7973626739,367,325,39.2699081699,-0.816564757183
9.721225,1.25663706144,0.287426135941,-20.3325032513,318,325,9.03831219783,-1.12823069504
9.736848,2.51327412287,0.477634524982,53.2311845883,337,325,-34.594919102,-1.50846313922
9.752619,3.76991118431,1.09316180181,53.2311845883,397,325,-22.7516134635,-1.58326296431
9.768381,5.02654824574,1.28337019085,-20.3325032513,416,325,9.03831219783,-1.32769689527
9.784283,0.0,0.785398163397,-65.7973626739,367,325,38.3349103563,-0.816564757183
9.800082,1.25663706144,0.287426135941,-20.3325032513,318,325,13.4016353278,-1.05966418871
9.815948,2.51327412287,0.477634524982,53.2311845883,337,325,-36.1532487913,-1.53962973301
9.831827,3.76991118431,1.09316180181,53.2311845883,397,325,-27.1149365935,-1.60196292058
9.847786,5.02654824574,1.28337019085,-20.3325032513,416,325,8.10331438426,-1.37756344532
9.863561,0.0,0.785398163397,-65.7973626739,367,325,38.3349103563,-0.835264713454
9.879439,1.25663706144,0.287426135941,-20.3325032513,318,325,16.5182947064,-1.0471975512
9.895211,2.51327412287,0.477634524982,53.2311845883,337,325,-35.8415828535,-1.55209637052
9.911097,3.76991118431,1.09316180181,53.2311845883,397,325,-27.7382684692,-1.60196292058
9.927041,5.02654824574,1.28337019085,-20.3325032513,416,325,8.41498032212,-1.38379676408
9.94277,0.0,0.785398163397,-65.7973626739,367,325,38.3349103563,-0.835264713454
9.958502,1.25663706144,0.287426135941,-20.3325032513,318,325,12.1549715764,-1.14069733255
9.97415,2.51327412287,0.477634524982,53.2311845883,337,325,-32.7249234749,-1.48976318295
9.989732,3.76991118431,1.09316180181,53.2311845883,397,325,-21.8166156499,-1.57702964555
10.005413,5.02654824574,1.28337019085,-20.3325032513,416,325,9.03831219783,-1.308996939
10.021012,0.0,0.785398163397,-65.7973626739,367,325,37.7115784806,-0.82279807594
10.036692,1.25663706144,0.287426135941,-20.3325032513,318,325,12.4666375142,-1.05966418871
10.052584,2.51327412287,0.477634524982,53.2311845883,337,325,-35.8415828535,-1.53962973301
10.068397,3.76991118431,1.09316180181,53.2311845883,397,325,-27.1149365935,-1.60196292058
10.084172,5.02654824574,1.28337019085,-20.3325032513,416,325,14.6482990792,-1.24666375142
10.099944,0.0,0.785398163397,-65.7973626739,367,325,38.0232444184,-0.841498032212
10.115867,1.25663706144,0.287426135941,-20.3325032513,318,325,6.85665063283,-1.10953073877
10.131695,2.51327412287,0.477634524982,53.2311845883,337,325,-32.7249234749,-1.49599650171
10.147455,3.76991118431,1.09316180181,53.2311845883,397,325,-23.0632794014,-1.57079632679
10.163342,5.02654824574,1.28337019085,-20.3325032513,416,325,8.72664625997,-1.32146357651
10.179171,0.0,0.785398163397,-65.7973626739,367,325,36.776580667,-0.835264713454
10.195003,1.25663706144,0.287426135941,-20.3325032513,318,325,13.08996939,-1.05966418871
10.210934,2.51327412287,0.477634524982,53.2311845883,337,325,-35.2182509777,-1.53962973301
10.22668,3.76991118431,1.09316180181,53.2311845883,397,325,-27.1149365935,-1.60196292058
10.242495,5.02654824574,1.28337019085,-20.3325032513,416,325,15.8949628307,-1.2217304764
10.258265,0.0,0.785398163397,-65.7973626739,367,325,38.3349103563,-0.835264713454
10.274027,1.25663706144,0.287426135941,-20.3325032513,318,325,4.36332312999,-1.1344640138
